,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
1612,0.08957777743521758,0.09932720159717494,2.8254559032067146,2.19236531779962,21.972386587771215,33.14901256732496,19280,936,-179.85570479456715,4.300978883474397,11,1,0.17127468581687613,557
1613,0.09009699548074623,0.09992286959762196,2.825702176339507,2.1928819601410434,21.972386587771183,33.149012567324895,19301,935,-180.1125209068754,4.507752700122539,11,1,0.17127468581687613,557
1614,0.09015628014663322,0.09999104333580845,2.825489666458791,2.1924428141508336,21.972386587771194,33.14901256732493,19335,933,-180.51062394332214,4.377142546262832,11,1,0.17127468581687613,557
1615,0.09050638274924308,0.10036476881154573,2.825503568974352,2.1923265696240137,21.972386587771197,33.149012567324945,19360,935,-180.78896389985283,4.528385742523984,11,1,0.17127468581687613,557
1616,0.09019148607607969,0.10003584581673537,2.825481722164185,2.1924815623264404,21.97238658777121,33.14901256732494,19395,940,-181.20537785216706,4.401297600265285,11,1,0.17127468581687613,557
1617,0.08991979312085636,0.09973902879363022,2.825493638606094,2.192462188238637,21.97238658777121,33.14901256732491,19422,942,-181.5154449044826,4.4605347525006405,11,1,0.17127468581687613,557
1618,0.09067560855724517,0.10057837551919392,2.825517471489913,2.1924751042971726,21.972386587771187,33.149012567324945,19453,942,-181.92327574950735,4.369566982987089,11,1,0.17127468581687613,557
1619,0.0909958900266878,0.10093856679953635,2.825481722164185,2.1922749053898714,21.972386587771226,33.14901256732495,19483,940,-182.19988288332718,4.431309310079505,11,1,0.17127468581687613,557
1620,0.09084719810089509,0.10075240463675128,2.8253844045552587,2.192184492980122,21.972386587771204,33.149012567324924,19511,936,-182.56340367528315,4.376362172636858,11,1,0.17127468581687613,557
1621,0.09091890641267883,0.10083982666485748,2.825453917133063,2.1924169820337625,21.972386587771197,33.14901256732494,19542,937,-182.9248901165915,4.325507252571884,11,1,0.17127468581687613,557
1622,0.0913109400213962,0.10125729099157485,2.8254380285438505,2.1923588597703523,21.972386587771233,33.149012567324945,19565,936,-183.28084495350058,4.349233421675073,11,1,0.17127468581687613,557
1623,0.09058580310720953,0.10046839624820958,2.8256584827191733,2.192836753936169,21.972386587771183,33.149012567324974,19589,938,-183.5406975700185,4.550448833034112,11,1,0.17127468581687613,557
1624,0.09001336220324452,0.09983950028195897,2.825698204192204,2.193004662697131,21.972386587771194,33.14901256732497,19622,935,-183.93693172717727,4.423289447436666,11,1,0.17127468581687613,557
1625,0.09007804651881617,0.09991724920142586,2.825690259897598,2.1931919455458972,21.972386587771215,33.14901256732497,19643,933,-184.2062897349692,4.590977743580975,11,1,0.17127468581687613,557
1626,0.09058530856948607,0.10048482183665322,2.8257418978125384,2.1932758999263786,21.97238658777118,33.149012567324995,19674,934,-184.61634996135024,4.475328431791629,11,1,0.17127468581687613,557
1627,0.08992985842653715,0.0997715200296908,2.8259981013135893,2.1939281608824253,21.972386587771208,33.14901256732494,19698,933,-184.94894401563516,4.4935410789091215,11,1,0.17127468581687613,557
1628,0.09002858419167675,0.09988887696097347,2.8259603659142094,2.1940379473799774,21.97238658777119,33.14901256732496,19729,933,-185.38441267187412,4.352256276538142,11,1,0.17127468581687613,557
1629,0.09060197747319435,0.10051033847917397,2.8258908533364053,2.193876496648283,21.972386587771172,33.14901256732495,19765,937,-185.68871583898255,4.363524835427887,11,1,0.17127468581687613,557
1630,0.09065495826170453,0.10058874709976798,2.8259742684297704,2.194018573292174,21.972386587771172,33.14901256732492,19793,933,-186.04073191352913,4.329465532472714,11,1,0.17127468581687613,557
1631,0.09028000041297995,0.10016704658163532,2.8260040595345437,2.194083153584852,21.972386587771187,33.149012567324974,19820,930,-186.36452531870438,4.347326431796809,11,1,0.17127468581687613,557
1632,0.09081782496599816,0.10076986646948806,2.8260358367129688,2.193992741175103,21.972386587771197,33.14901256732492,19845,931,-186.71285551141554,4.384909235986436,11,1,0.17127468581687613,557
1633,0.09053574472701349,0.10046205463389717,2.825934546956739,2.1936504656239104,21.972386587771208,33.149012567324924,19872,936,-187.00150580909855,4.533669601892223,11,1,0.17127468581687613,557
1634,0.08993355464575385,0.09977898437228082,2.825729981370629,2.193288815984914,21.972386587771233,33.14901256732494,19904,932,-187.3914574710096,4.417992505200765,11,1,0.17127468581687613,557
1635,0.09023125914627862,0.10009203466060049,2.8257816192855696,2.1934308926288053,21.972386587771183,33.149012567324974,19932,937,-187.7124436567839,4.491780656008662,11,1,0.17127468581687613,557
1636,0.0897361882867187,0.09953965082949709,2.8256624548664764,2.1931209072239515,21.97238658777121,33.14901256732494,19963,938,-188.13342102134294,4.356134051466187,11,1,0.17127468581687613,557
1637,0.08996983991957312,0.09980423727831898,2.825704162413159,2.1931531973702905,21.97238658777119,33.149012567324924,19987,937,-188.37609456495392,4.538028981790201,11,1,0.17127468581687613,557
1638,0.09007049802110818,0.09991258589448944,2.825624719467097,2.1929788305800604,21.97238658777121,33.14901256732496,20017,936,-188.8219001241418,4.377922401755436,11,1,0.17127468581687613,557
1639,0.09022236764474766,0.10008190387437162,2.825579039773111,2.192901334228847,21.972386587771233,33.14901256732498,20050,937,-189.0957006073241,4.444667436094726,11,1,0.17127468581687613,557
1640,0.08997687745048759,0.09981205783637738,2.8254420006911536,2.1926817612337417,21.972386587771197,33.14901256732493,20082,937,-189.47427280548186,4.362209683394603,11,1,0.17127468581687613,557
1641,0.08966402131427716,0.0994772751006579,2.8255313740054735,2.1928238378776332,21.972386587771194,33.14901256732494,20109,934,-189.75992955294132,4.44958750106865,11,1,0.17127468581687613,557
1642,0.09005250424666701,0.09987974306643617,2.8255313740054735,2.1927463415264197,21.972386587771197,33.14901256732495,20141,942,-190.16417871624552,4.385348094953121,11,1,0.17127468581687613,557
1643,0.08959194827426191,0.0993807888136516,2.825604858730581,2.192798005760562,21.9723865877712,33.14901256732492,20157,936,-190.42966644727125,4.576246045994702,11,1,0.17127468581687613,557
1644,0.08963927452205293,0.09944833107096863,2.825726009223326,2.193069242989809,21.97238658777122,33.14901256732491,20191,934,-190.85831922640932,4.390157020318601,11,1,0.17127468581687613,557
1645,0.08949956400823483,0.09928465426888652,2.825797507874782,2.193107991165416,21.97238658777122,33.14901256732495,20214,934,-191.16829023752447,4.484079251090023,11,1,0.17127468581687613,557
1646,0.0895084429510456,0.09929857424123363,2.8259663241351642,2.1934825568629477,21.972386587771197,33.14901256732491,20252,942,-191.56220399207092,4.397582713516286,11,1,0.17127468581687613,557
1647,0.08930469253027376,0.09909127102906945,2.826019948123756,2.1937990002970693,21.97238658777123,33.1490125673249,20277,942,-191.87000259830816,4.460904505428742,11,1,0.17127468581687613,557
1648,0.08964738283486252,0.09944607326202588,2.8257279952969774,2.1932177776629684,21.97238658777119,33.14901256732498,20307,941,-192.29347131505364,4.341457211250746,11,1,0.17127468581687613,557
1649,0.08956758344541843,0.09934758194301328,2.8258094243166916,2.193133823282487,21.972386587771215,33.14901256732493,20337,939,-192.55619984564086,4.428307115784673,11,1,0.17127468581687613,557
1650,0.09024344274357829,0.10012909589359018,2.8260000873872406,2.1936117174483036,21.972386587771222,33.1490125673249,20367,937,-192.8982540421313,4.412277364566411,11,1,0.17127468581687613,557
1651,0.0899497954629974,0.09980209052762318,2.8258848951154505,2.1933533962775917,21.972386587771215,33.149012567324945,20398,938,-193.24021558998916,4.397238608190134,11,1,0.17127468581687613,557
1652,0.09028041585586144,0.10018092215120213,2.8258173686112977,2.1932177776629684,21.972386587771222,33.149012567324924,20423,939,-193.6500352726003,4.322834914935456,11,1,0.17127468581687613,557
1653,0.0904612340284094,0.1003510884320269,2.8258312711268583,2.193133823282487,21.972386587771197,33.149012567324945,20443,937,-193.8860366724495,4.5673833746544705,11,1,0.17127468581687613,557
1654,0.09053976072462723,0.100437553174865,2.82580743824304,2.1931790294873617,21.97238658777123,33.14901256732498,20475,933,-194.2222867656325,4.549549742099115,11,1,0.17127468581687613,557
1655,0.0897976326055253,0.09960577958389774,2.8257458699598414,2.193107991165416,21.972386587771204,33.14901256732497,20497,932,-194.5148513045708,4.675235815451256,11,1,0.17127468581687613,557
1656,0.09009087844011314,0.09992281608547468,2.8257677167700086,2.1931596553995583,21.972386587771197,33.14901256732497,20535,940,-194.9433030088917,4.525750192357016,11,1,0.17127468581687613,557
1657,0.08982230401633133,0.09963747133359586,2.825733953517932,2.193346938248324,21.972386587771204,33.14901256732497,20562,942,-195.27596452830633,4.543794705195064,11,1,0.17127468581687613,557
1658,0.08973036801749076,0.09953714431365279,2.82574388388619,2.193346938248324,21.972386587771208,33.14901256732495,20596,945,-195.72742690136175,4.373381351343651,11,1,0.17127468581687613,557
1659,0.08969221213987687,0.09948959651200158,2.8256564966455215,2.192959456492257,21.97238658777121,33.14901256732496,20625,942,-195.97649117253405,4.485056709697645,11,1,0.17127468581687613,557
1660,0.09009705734503692,0.09994758196472063,2.8257061484868107,2.193043410872738,21.972386587771208,33.14901256732497,20658,943,-196.36938366558542,4.376427716508507,11,1,0.17127468581687613,557
1661,0.09055907905498202,0.10044078058023594,2.8257200510023712,2.192894876199579,21.972386587771208,33.14901256732495,20686,941,-196.712205729823,4.359901399219172,11,1,0.17127468581687613,557
1662,0.0900291689555657,0.099876277428309,2.8260000873872406,2.193637549565375,21.972386587771197,33.14901256732497,20715,946,-197.12716521128425,4.276117807984954,11,1,0.17127468581687613,557
1663,0.09022411028680136,0.10008977180586123,2.825851131863374,2.1931790294873617,21.97238658777123,33.14901256732493,20739,948,-197.4531442918474,4.35683722321963,11,1,0.17127468581687613,557
1664,0.09007418968889945,0.09994860134681895,2.8261093214380764,2.1937860842385337,21.972386587771222,33.14901256732496,20778,951,-197.83023674026515,4.264688239149638,11,1,0.17127468581687613,557
1665,0.0896405537101423,0.09946518471607728,2.8263317616870505,2.1944706353409194,21.972386587771236,33.14901256732498,20800,950,-198.07276241929617,4.481539426063664,11,1,0.17127468581687613,557
1666,0.08950752330603358,0.09926802192465135,2.8260080316818468,2.19353422109709,21.972386587771208,33.14901256732496,20829,949,-198.46795360597034,4.39249380182953,11,1,0.17127468581687613,557
1667,0.08878816880044782,0.09848451914131447,2.826160959353017,2.193844206501944,21.972386587771194,33.14901256732496,20857,952,-198.8090418769034,4.3951825254338726,11,1,0.17127468581687613,557
1668,0.0885569698690971,0.09823438624178987,2.8261391125428497,2.193870038619015,21.972386587771204,33.149012567324924,20889,953,-199.21638862334783,4.305075375452396,11,1,0.17127468581687613,557
1669,0.08883105213828148,0.0985427189620608,2.8261967086787445,2.1939604510287642,21.972386587771158,33.14901256732495,20925,957,-199.4853982185634,4.380392408309823,11,1,0.17127468581687613,557
1670,0.08927331890000491,0.09903309511038952,2.825934546956739,2.193237151750772,21.972386587771233,33.14901256732498,20951,951,-199.822312010817,4.373622866262005,11,1,0.17127468581687613,557
1671,0.08917059596506145,0.09890128973996805,2.8257418978125384,2.19286258605324,21.9723865877712,33.14901256732491,20976,946,-200.1867351562303,4.317846456356333,11,1,0.17127468581687613,557
1672,0.08974600188146754,0.09955093071130143,2.8254459728384567,2.1921780349508544,21.972386587771165,33.14901256732497,21002,948,-200.51680846325567,4.38857256846485,11,1,0.17127468581687613,557
1673,0.08921541819082358,0.09896473370585916,2.8256803295293405,2.192739883497152,21.97238658777119,33.14901256732494,21025,949,-200.8018234046917,4.543838876065087,11,1,0.17127468581687613,557
1674,0.08927033297896281,0.09905606897935096,2.825735939591584,2.1930563269312735,21.972386587771215,33.149012567324924,21058,946,-201.15443490683762,4.496291071784786,11,1,0.17127468581687613,557
1675,0.08936295257587396,0.09912200433206306,2.825618761246142,2.1926430130581354,21.972386587771197,33.149012567324995,21085,950,-201.41849380657808,4.674008292724629,11,1,0.17127468581687613,557
1676,0.08960787390636617,0.099375059590365,2.825529387931822,2.1923782338581557,21.97238658777118,33.14901256732499,21120,955,-201.81478612990824,4.582852440796785,11,1,0.17127468581687613,557
1677,0.08965379073333488,0.09940960495158876,2.825543290447383,2.1926300969995998,21.972386587771208,33.149012567324924,21147,957,-202.15779464991766,4.582030292667635,11,1,0.17127468581687613,557
1678,0.08959903620412703,0.09937256035853693,2.825529387931822,2.19280446378983,21.97238658777119,33.14901256732496,21179,958,-202.61161492523087,4.40731455358924,11,1,0.17127468581687613,557
1679,0.09020674954497594,0.10005580825094629,2.8256306776880513,2.1929723725507926,21.972386587771183,33.149012567324924,21209,956,-202.89704062609792,4.452699410105154,11,1,0.17127468581687613,557
1680,0.08999227202472952,0.09982175203856637,2.825726009223326,2.192798005760562,21.972386587771233,33.14901256732495,21238,953,-203.26497343692787,4.389414664728847,11,1,0.17127468581687613,557
1681,0.08990487484210255,0.09973182428988463,2.8258133964639947,2.192965914521525,21.9723865877712,33.14901256732492,21269,954,-203.6030829578717,4.38161066940241,11,1,0.17127468581687613,557
1682,0.08949146780532277,0.09925653783846332,2.825700190265856,2.1927527995556875,21.972386587771197,33.14901256732495,21301,962,-203.9924908667077,4.344297683166624,11,1,0.17127468581687613,557
1683,0.08937506914090337,0.09911437941546151,2.8254658335749725,2.1923071955362103,21.97238658777121,33.149012567324974,21327,966,-204.24194889268742,4.564267903451028,11,1,0.17127468581687613,557
1684,0.08981989761302658,0.09960230650681966,2.8253129059038025,2.19201658421916,21.972386587771187,33.14901256732499,21360,963,-204.610492395248,4.4877486666535145,11,1,0.17127468581687613,557
1685,0.09012918619645877,0.09996675291634745,2.8252990033882415,2.1921392867752476,21.972386587771208,33.14901256732497,21382,962,-204.88061901422026,4.654482247256035,11,1,0.17127468581687613,557
1686,0.09001443751592374,0.09983610679939993,2.8252374351050435,2.1918422174289294,21.972386587771233,33.14901256732494,21415,965,-205.30023385176077,4.520766720811603,11,1,0.17127468581687613,557
1687,0.08975131294408403,0.09954427949315552,2.825408237439077,2.1920553323947662,21.97238658777122,33.14901256732497,21445,970,-205.58844351659874,4.619689028306623,11,1,0.17127468581687613,557
1688,0.08961792718238318,0.09937248452849785,2.825281128725378,2.191855133487465,21.97238658777123,33.149012567324974,21475,969,-206.03472395042286,4.4586940438376725,11,1,0.17127468581687613,557
1689,0.08914817396045231,0.09885539506632816,2.8253367387876214,2.191887423633804,21.972386587771208,33.14901256732493,21507,969,-206.34587750597188,4.457196289646921,11,1,0.17127468581687613,557
1690,0.08934531450577664,0.0990584803076515,2.825159978232633,2.1913320331167743,21.972386587771183,33.14901256732493,21532,962,-206.6902521558583,4.436754000039459,11,1,0.17127468581687613,557
1691,0.08957912591836054,0.09931570986098105,2.8249832176776444,2.1908283068338865,21.972386587771222,33.1490125673249,21562,962,-207.03860214478522,4.410372646503706,11,1,0.17127468581687613,557
1692,0.08969430809855986,0.09946665819634024,2.825020953077024,2.1909187192436357,21.972386587771194,33.14901256732492,21588,964,-207.40022612907956,4.423617296328248,11,1,0.17127468581687613,557
1693,0.08971427542624633,0.09949247083223807,2.824931579762704,2.190776642599744,21.972386587771215,33.149012567324974,21609,963,-207.7092549565382,4.535115258768759,11,1,0.17127468581687613,557
1694,0.08960013609755721,0.09938814454035554,2.8252513376206045,2.1914611937021298,21.97238658777121,33.14901256732498,21646,964,-208.1008839788323,4.416599827461586,11,1,0.17127468581687613,557
1695,0.08988703313334415,0.09969442653661244,2.825189769337406,2.191312659028971,21.972386587771204,33.14901256732491,21668,963,-208.33360157055932,4.651493972813544,11,1,0.17127468581687613,557
1696,0.08973257686036284,0.09951243183288659,2.8251877832637544,2.191480567789933,21.972386587771233,33.14901256732499,21702,967,-208.73847194112875,4.54452209968368,11,1,0.17127468581687613,557
1697,0.08918588264444892,0.09893742894926107,2.8252155882948764,2.1916613926094315,21.972386587771222,33.14901256732492,21729,969,-209.07483067552312,4.555775697472286,11,1,0.17127468581687613,557
1698,0.0895011449682068,0.099294236409047,2.825154020011678,2.191551606111879,21.97238658777119,33.149012567324995,21765,974,-209.55391313482914,4.335060271864581,11,1,0.17127468581687613,557
1699,0.08972063729215234,0.09951648046390096,2.825042799887191,2.1914095294679874,21.972386587771208,33.14901256732494,21794,971,-209.8612408638633,4.340482667143349,11,1,0.17127468581687613,557
1700,0.08940251483215131,0.09915992163512877,2.825247365473301,2.191855133487465,21.97238658777119,33.14901256732495,21823,968,-210.22174575162566,4.290633055354777,11,1,0.17127468581687613,557
1701,0.08966185860757443,0.09943190843530775,2.8251103263913437,2.1915580641411467,21.972386587771194,33.14901256732493,21850,965,-210.54058706711578,4.318032401470461,11,1,0.17127468581687613,557
1702,0.0893824568985476,0.09912169189876344,2.8251699086008903,2.1916355604923603,21.972386587771215,33.14901256732499,21874,965,-210.90909852718005,4.318716920422484,11,1,0.17127468581687613,557
1703,0.08880419320922753,0.09849120836493536,2.8252910590936353,2.1919907521020887,21.97238658777122,33.14901256732497,21893,962,-211.2463023889332,4.3788982411962625,11,1,0.17127468581687613,557
1704,0.08879744436623531,0.09848943473286312,2.8253446830822275,2.192035958306963,21.972386587771215,33.14901256732493,21923,956,-211.60684031258324,4.317011484426201,11,1,0.17127468581687613,557
1705,0.08843112560905111,0.09808799735555594,2.8256624548664764,2.1926817612337417,21.972386587771222,33.14901256732497,21946,956,-211.89307544904256,4.454533926077908,11,1,0.17127468581687613,557
1706,0.08888504860679437,0.09859195743706696,2.825583011920414,2.1926107229117964,21.972386587771208,33.14901256732497,21982,962,-212.30135449065023,4.341262004502576,11,1,0.17127468581687613,557
1707,0.08944744623864005,0.09922825368478425,2.825596914435975,2.1926042648825286,21.972386587771172,33.14901256732496,22009,964,-212.58570179789186,4.447185888119459,11,1,0.17127468581687613,557
1708,0.08943921249467117,0.09923322813567885,2.825608830877884,2.1927205094093485,21.972386587771208,33.14901256732496,22041,965,-213.02179842795385,4.304719158758654,11,1,0.17127468581687613,557
1709,0.08944628490298154,0.09925159490212605,2.8254598753540177,2.192287821448407,21.9723865877712,33.149012567324924,22072,964,-213.2994774152821,4.3640726967028565,11,1,0.17127468581687613,557
1710,0.09014986252920448,0.10002291575414586,2.8252553097679076,2.191784095165519,21.97238658777122,33.14901256732495,22100,960,-213.6955311491938,4.24946638739278,11,1,0.17127468581687613,557
1711,0.09025413235931407,0.10013099247083099,2.8253208501984086,2.191880965604536,21.9723865877712,33.14901256732491,22131,961,-213.98790786290135,4.325101165541022,11,1,0.17127468581687613,557
1712,0.08979693032409021,0.09963057868267783,2.8254201538809864,2.1920036681606243,21.972386587771222,33.149012567324924,22155,961,-214.35060973443348,4.336340514661881,11,1,0.17127468581687613,557
1713,0.09021349830224662,0.10010512010407471,2.825249351546953,2.191784095165519,21.97238658777121,33.149012567324924,22179,963,-214.64121276670514,4.481332820381295,11,1,0.17127468581687613,557
1714,0.08930564222333272,0.09910680764495822,2.825507541121655,2.1924557302093692,21.97238658777119,33.14901256732496,22207,955,-215.01195883175444,4.400889116867577,11,1,0.17127468581687613,557
1715,0.08915172853653858,0.09894837476099426,2.825606844804233,2.1926042648825286,21.97238658777121,33.14901256732497,22228,953,-215.24219502277188,4.6404077968709965,11,1,0.17127468581687613,557
1716,0.0891701390241053,0.09898386028005873,2.8258809229681474,2.1931144491946837,21.972386587771197,33.14901256732493,22260,955,-215.65051037068275,4.5269784275170295,11,1,0.17127468581687613,557
1717,0.08857226677605361,0.09831184336895694,2.825821340758601,2.1929982046678638,21.97238658777122,33.14901256732493,22284,954,-215.92996837583976,4.641788492775927,11,1,0.17127468581687613,557
1718,0.08848984077530994,0.098201303639643,2.8256743713083856,2.192520310502047,21.972386587771187,33.14901256732494,22316,955,-216.36898602442048,4.493998461143884,11,1,0.17127468581687613,557
1719,0.08921101677365914,0.09899739893979156,2.825618761246142,2.1923911499166913,21.97238658777123,33.149012567324945,22349,956,-216.73519298486343,4.392147559203216,11,1,0.17127468581687613,557
1720,0.08895835486204402,0.09869188831408615,2.825414195660032,2.191784095165519,21.972386587771194,33.14901256732499,22377,952,-217.08232967085334,4.366553389758059,11,1,0.17127468581687613,557
1721,0.08940930556630797,0.09918642141399146,2.825376460260652,2.191609728375289,21.97238658777119,33.14901256732493,22398,943,-217.42522804564516,4.350269299820467,11,1,0.17127468581687613,557
1722,0.08928188998320256,0.09904187624113989,2.8254022792181224,2.191855133487465,21.97238658777119,33.14901256732489,22424,945,-217.80933289358643,4.322524293978513,11,1,0.17127468581687613,557
1723,0.08909242942752288,0.09883140984747434,2.8253844045552587,2.1917388889606446,21.97238658777122,33.14901256732498,22456,955,-218.13849718517514,4.397293465560971,11,1,0.17127468581687613,557
1724,0.08937200559042408,0.0991361329347146,2.8253665298923947,2.1916678506386993,21.97238658777122,33.14901256732495,22486,949,-218.53880014468652,4.263067453193127,11,1,0.17127468581687613,557
1725,0.08954286865805831,0.09934911105175757,2.825390362776213,2.191887423633804,21.97238658777117,33.149012567324945,22509,949,-218.80851219819388,4.4307707104385745,11,1,0.17127468581687613,557
1726,0.08935278054588515,0.09915602607853234,2.82559095621502,2.1924492721801014,21.972386587771226,33.14901256732499,22540,950,-219.17690363326147,4.389933316234933,11,1,0.17127468581687613,557
1727,0.08928649965979443,0.0990762306021511,2.8256406080563092,2.1926365550288676,21.9723865877712,33.14901256732494,22565,950,-219.4747501175348,4.471253312815252,11,1,0.17127468581687613,557
1728,0.08939284577832624,0.09919546880588032,2.825722037076023,2.1927527995556875,21.972386587771226,33.14901256732496,22599,953,-219.89336800749555,4.360594596905189,11,1,0.17127468581687613,557
1729,0.08915560919891527,0.09894169881359634,2.825716078855068,2.192733425467884,21.97238658777118,33.149012567324995,22633,955,-220.21163869495035,4.345969051893649,11,1,0.17127468581687613,557
1730,0.08928737484888875,0.09906013619027162,2.8255313740054735,2.1922426152435324,21.972386587771208,33.149012567324895,22663,953,-220.54668873277706,4.342339916217833,11,1,0.17127468581687613,557
1731,0.08921258376768429,0.09898596623761513,2.825487680385139,2.1922490732728,21.972386587771233,33.149012567324945,22684,944,-220.89688009005823,4.312830212875095,11,1,0.17127468581687613,557
1732,0.08956159795211098,0.09935721803268707,2.8256028726569298,2.1925138524727794,21.972386587771183,33.14901256732496,22704,940,-221.24174154653,4.356505941694451,11,1,0.17127468581687613,557
1733,0.08956368000619443,0.09936171631900845,2.825729981370629,2.1927205094093485,21.972386587771194,33.14901256732494,22727,941,-221.54431410815707,4.479661451654268,11,1,0.17127468581687613,557
1734,0.08944331777760026,0.09920886488176395,2.825614789098839,2.192429898092298,21.972386587771197,33.14901256732492,22757,935,-221.923241742149,4.384372061212276,11,1,0.17127468581687613,557
1735,0.08956321388303348,0.0993573298315491,2.825418167807335,2.192126370716712,21.97238658777121,33.149012567324945,22777,932,-222.14977694692237,4.6307236898349995,11,1,0.17127468581687613,557
1736,0.0896193154962536,0.09943202430947565,2.825521443637216,2.192462188238637,21.97238658777122,33.14901256732492,22809,934,-222.54125331760986,4.547775782964292,11,1,0.17127468581687613,557
1737,0.08958582851111933,0.09941127731019145,2.825624719467097,2.1927592575849553,21.972386587771226,33.14901256732499,22837,937,-222.87015510003627,4.5725463794135255,11,1,0.17127468581687613,557
1738,0.08992687673987608,0.09978592197335208,2.825700190265856,2.1928819601410434,21.972386587771187,33.14901256732497,22873,942,-223.31471254255274,4.414659741814143,11,1,0.17127468581687613,557
1739,0.08994328249649867,0.09978064138488599,2.82547576394323,2.1923071955362103,21.97238658777122,33.149012567324945,22907,944,-223.6270817224875,4.410737796016074,11,1,0.17127468581687613,557
1740,0.08975828943290982,0.09958621810310307,2.825378446334304,2.1923265696240137,21.972386587771215,33.149012567324945,22935,940,-223.99863661372297,4.340615827420138,11,1,0.17127468581687613,557
1741,0.08981296409449145,0.09967638858978761,2.825543290447383,2.1927786316727587,21.9723865877712,33.149012567324945,22964,939,-224.34165049939665,4.324220597874101,11,1,0.17127468581687613,557
1742,0.08961104563057753,0.09945518765596746,2.8254122095863803,2.1925719747361896,21.972386587771204,33.14901256732494,22992,943,-224.70102062048971,4.341463623151237,11,1,0.17127468581687613,557
1743,0.08999650634680331,0.099877545440531,2.8252374351050435,2.1922749053898714,21.9723865877712,33.149012567324945,23018,947,-225.02520315507275,4.4252564760194915,11,1,0.17127468581687613,557
1744,0.08987393881022471,0.09974478140541924,2.825257295841559,2.192320111594746,21.97238658777119,33.149012567324924,23050,943,-225.44031043426608,4.264125416773531,11,1,0.17127468581687613,557
1745,0.09033540757571845,0.10023326254221356,2.8252016857793154,2.1922103250971934,21.97238658777124,33.14901256732499,23074,944,-225.70015021837366,4.449890997691715,11,1,0.17127468581687613,557
1746,0.09028039408968688,0.10016467968641277,2.8253049616091963,2.1924557302093692,21.972386587771222,33.14901256732494,23105,945,-226.11772843881573,4.319343278903423,11,1,0.17127468581687613,557
1747,0.09058229819670906,0.10049626713251462,2.825283114799029,2.1922749053898714,21.972386587771204,33.14901256732494,23131,946,-226.4117449125495,4.407607363711492,11,1,0.17127468581687613,557
1748,0.0903161646949424,0.10021594886888072,2.82529701731459,2.1923524017410845,21.972386587771183,33.149012567325016,23158,942,-226.86805635529137,4.228317089852099,11,1,0.17127468581687613,557
1749,0.09040983416085081,0.100316517208266,2.8251123124649955,2.191945545897214,21.972386587771204,33.14901256732495,23186,938,-227.14079682360187,4.296499102333931,11,1,0.17127468581687613,557
1750,0.09024017591220908,0.10012121141823159,2.8250547163291,2.1917711791069836,21.972386587771165,33.14901256732497,23220,940,-227.4769974394968,4.290702744293407,11,1,0.17127468581687613,557
1751,0.08957759151149743,0.09939622509937007,2.8251877832637544,2.1922038670679256,21.9723865877712,33.149012567324995,23245,935,-227.79592307537882,4.318204810350233,11,1,0.17127468581687613,557
1752,0.08984533171022327,0.09966996890927478,2.8251838111164513,2.1919907521020887,21.972386587771233,33.14901256732496,23272,938,-228.20866083388873,4.2382740588754935,11,1,0.17127468581687613,557
1753,0.09045735125452647,0.10035004820763158,2.8253347527139696,2.192119912687444,21.972386587771208,33.149012567324924,23298,942,-228.50269886644216,4.376922145279414,11,1,0.17127468581687613,557
1754,0.09057623280886155,0.10046498724102754,2.825354613450485,2.192126370716712,21.972386587771208,33.14901256732493,23334,942,-228.83103065550063,4.373783876207573,11,1,0.17127468581687613,557
1755,0.09064184727026041,0.10052403158040538,2.8253347527139696,2.192197409038658,21.972386587771226,33.14901256732495,23352,937,-229.08325649762534,4.5734518822490084,11,1,0.17127468581687613,557
1756,0.09034881210613428,0.1001968378944695,2.8252334629577405,2.1919649199850175,21.972386587771222,33.14901256732493,23379,934,-229.47657374288008,4.486990966344647,11,1,0.17127468581687613,557
1757,0.08998576904832113,0.09976366007352158,2.825175866821845,2.1916291024630925,21.97238658777117,33.14901256732491,23399,929,-229.74880613347224,4.614898406998947,11,1,0.17127468581687613,557
1758,0.0901169209281786,0.09992504612546126,2.825275170504423,2.191829301370394,21.972386587771226,33.149012567324974,23436,935,-230.17221579130498,4.495498845857913,11,1,0.17127468581687613,557
1759,0.0897790446104018,0.09956747479825603,2.8253129059038025,2.19201658421916,21.97238658777122,33.14901256732494,23474,941,-230.51391858483814,4.438099512695564,11,1,0.17127468581687613,557
1760,0.08959434357344542,0.09934594511940036,2.8250944378021314,2.1915322320240755,21.9723865877712,33.149012567324945,23503,938,-230.85998708072674,4.414304561387147,11,1,0.17127468581687613,557
1761,0.08959378598453693,0.09934996334162717,2.82514408964342,2.191797011224055,21.972386587771222,33.14901256732495,23528,933,-231.2105102126843,4.3843273722088805,11,1,0.17127468581687613,557
1762,0.08945804254182389,0.09919035930509927,2.8253148919774542,2.1920424163362306,21.97238658777121,33.14901256732493,23555,936,-231.6289820140831,4.293938616739336,11,1,0.17127468581687613,557
1763,0.08975719015609387,0.09952610735990171,2.8251182706859503,2.1917388889606446,21.9723865877712,33.14901256732499,23581,940,-231.95492894105593,4.374476361460202,11,1,0.17127468581687613,557
